user	item	real	pred
147	9	4.0	3.0066556326372504
147	250	1.0	3.0066556326372504
147	239	1.5	3.0066556326372504
147	1	2.5	3.0066556326372504
147	210	2.0	3.0066556326372504
147	256	2.0	3.0066556326372504
147	205	1.5	3.0066556326372504
147	243	1.5	3.0066556326372504
32	7	3.0	3.0066556326372504
32	1	3.0	3.0066556326372504
1316	241	3.0	3.0066556326372504
1316	7	3.5	3.0066556326372504
1316	254	1.0	3.0066556326372504
1316	216	4.0	3.0066556326372504
1231	9	4.0	3.0066556326372504
1231	1	3.5	3.0066556326372504
609	7	3.0	3.0066556326372504
609	2	3.0	3.0066556326372504
807	250	3.0	3.0066556326372504
807	6	3.5	3.0066556326372504
807	211	3.5	3.0066556326372504
807	207	3.0	3.0066556326372504
1210	3	4.0	3.0066556326372504
1210	257	3.0	3.0066556326372504
1371	9	3.0	3.0066556326372504
1371	219	3.0	3.0066556326372504
960	9	4.0	3.0066556326372504
960	5	4.0	3.0066556326372504
1459	13	3.5	3.0066556326372504
1459	1	3.5	3.0066556326372504
1459	2	4.0	3.0066556326372504
1459	194	0.5	2.7142857142857144
440	11	3.5	3.0066556326372504
440	216	4.0	3.0066556326372504
1041	207	4.0	3.0066556326372504
1041	706	4.0	3.75
1041	1548	4.0	3.0
1041	1545	4.0	4.0
1048	1	2.0	3.0066556326372504
1048	10	2.0	3.0066556326372504
1048	235	3.0	3.0066556326372504
195	207	2.0	3.0066556326372504
195	4	3.5	3.0066556326372504
1284	12	2.5	3.0066556326372504
1284	250	3.5	3.0066556326372504
1284	236	3.5	3.0066556326372504
1284	17	3.0	3.0066556326372504
1362	257	4.0	3.0066556326372504
1120	13	2.5	3.0066556326372504
1120	11	3.0	3.0066556326372504
1120	213	2.5	3.0066556326372504
254	936	4.0	3.0066556326372504
652	212	2.5	3.0066556326372504
652	220	3.5	3.0066556326372504
534	245	2.5	3.0066556326372504
534	13	3.5	3.0066556326372504
534	205	2.5	3.0066556326372504
47	10	4.0	3.0066556326372504
1	9	2.5	3.0066556326372504
489	236	3.0	3.0066556326372504
489	512	3.5	3.0066556326372504
489	522	3.0	2.75
489	318	4.0	3.0066556326372504
489	862	1.0	1.8749354447232298
868	1	3.5	3.0066556326372504
1428	12	4.0	3.0066556326372504
1428	13	4.0	3.0066556326372504
1428	17	4.0	3.0066556326372504
1428	7	4.0	3.0066556326372504
1428	1	4.0	3.0066556326372504
1428	210	3.0	3.0066556326372504
1428	214	3.0	3.0066556326372504
1428	253	4.0	3.0066556326372504
1428	220	3.5	3.0066556326372504
1428	211	3.5	3.0066556326372504
454	254	3.5	3.0066556326372504
454	213	4.0	3.0066556326372504
454	215	3.0	3.0066556326372504
454	207	3.5	3.0066556326372504
701	17	3.0	3.0066556326372504
701	7	3.0	3.0066556326372504
1449	10	3.0	3.0066556326372504
648	12	3.0	3.0066556326372504
648	2	3.5	3.0066556326372504
648	234	3.0	3.0066556326372504
648	255	3.5	3.0066556326372504
648	4	3.5	3.0066556326372504
857	938	2.0	2.5
966	12	2.5	3.0066556326372504
966	9	3.5	3.0066556326372504
966	250	3.0	3.0066556326372504
966	5	3.5	3.0066556326372504
285	7	3.0	3.0066556326372504
285	211	4.0	3.0066556326372504
285	452	3.0	3.0066556326372504
285	787	4.0	4.0
285	676	3.5	3.0066556326372504
285	335	4.0	4.0
285	93	4.0	4.0
504	9	4.0	3.0066556326372504
504	236	3.5	3.0066556326372504
504	11	3.5	3.0066556326372504
504	215	3.5	3.0066556326372504
614	206	3.5	3.0066556326372504
614	13	3.5	3.0066556326372504
614	219	2.5	3.0066556326372504
614	1374	3.0	3.0066556326372504
614	1375	1.5	3.0066556326372504
821	245	4.0	3.0066556326372504
821	13	4.0	3.0066556326372504
821	121	4.0	3.0066556326372504
821	253	4.0	3.0066556326372504
821	216	3.5	3.0066556326372504
821	252	3.5	3.0066556326372504
821	249	4.0	3.0066556326372504
1364	3	2.0	3.0066556326372504
1450	211	4.0	3.0066556326372504
437	245	1.5	3.0066556326372504
437	236	4.0	3.0066556326372504
437	1	1.5	3.0066556326372504
437	214	2.5	3.0066556326372504
437	248	2.0	3.0066556326372504
437	254	0.5	3.0066556326372504
437	10	2.0	3.0066556326372504
437	216	1.0	3.0066556326372504
437	215	3.0	3.0066556326372504
115	241	3.0	3.0066556326372504
115	236	3.5	3.0066556326372504
115	2	3.5	3.0066556326372504
115	84	3.0	3.0066556326372504
115	205	3.5	3.0066556326372504
1064	8	3.0	3.0066556326372504
1064	7	3.5	3.0066556326372504
1064	219	3.5	3.0066556326372504
1064	10	2.5	3.0066556326372504
980	206	3.0	3.0066556326372504
980	7	3.0	3.0066556326372504
980	11	3.5	3.0066556326372504
980	207	3.0	3.0066556326372504
344	4	2.5	3.0066556326372504
1037	236	3.5	3.0066556326372504
942	5	4.0	3.0066556326372504
942	17	4.0	3.0066556326372504
942	10	2.0	3.0066556326372504
461	13	4.0	3.0066556326372504
461	216	2.5	3.0066556326372504
461	247	2.5	3.0066556326372504
1101	239	3.5	3.0066556326372504
1101	213	3.0	3.0066556326372504
1012	10	4.0	3.0066556326372504
1299	1513	2.5	3.25
970	256	1.0	3.0066556326372504
722	13	4.0	3.0066556326372504
882	17	4.0	3.0066556326372504
882	254	1.0	3.0066556326372504
882	216	1.0	3.0066556326372504
1352	239	3.0	3.0066556326372504
1352	248	4.0	3.0066556326372504
1352	249	3.5	3.0066556326372504
519	9	4.0	3.0066556326372504
519	250	4.0	3.0066556326372504
519	241	3.5	3.0066556326372504
519	13	4.0	3.0066556326372504
519	7	4.0	3.0066556326372504
519	239	3.0	3.0066556326372504
519	219	4.0	3.0066556326372504
1135	236	4.0	3.0066556326372504
1135	220	4.0	3.0066556326372504
766	243	4.0	3.0066556326372504
452	233	3.5	3.0066556326372504
452	12	2.5	3.0066556326372504
452	3	3.0	3.5
452	17	3.0	3.0066556326372504
452	239	3.0	3.0066556326372504
452	244	4.0	3.0066556326372504
452	210	3.0	3.0066556326372504
452	219	3.5	3.0066556326372504
452	205	1.5	3.5
452	235	2.5	3.0066556326372504
452	255	3.5	3.0066556326372504
452	1280	3.5	3.625
452	246	3.0	3.0066556326372504
452	215	4.0	3.0066556326372504
452	207	3.0	3.0066556326372504
452	842	4.0	4.0
452	1282	3.0	3.6666666666666665
452	1068	4.0	3.0066556326372504
744	8	3.5	3.0066556326372504
744	13	4.0	3.0066556326372504
744	205	2.0	3.0066556326372504
269	2	3.0	3.0066556326372504
144	4	4.0	3.0066556326372504
144	278	4.0	3.0066556326372504
144	659	2.5	2.9999999999999996
363	254	3.0	3.0066556326372504
363	205	3.0	3.0066556326372504
363	215	4.0	3.0066556326372504
82	7	4.0	3.0066556326372504
82	11	3.5	3.5
637	92	2.5	3.0066556326372504
1206	233	3.0	3.0066556326372504
1206	5	3.5	3.0066556326372504
1206	7	4.0	3.0066556326372504
1206	239	3.5	3.0066556326372504
1206	10	2.0	3.0066556326372504
1332	13	3.5	3.0066556326372504
1332	1	4.0	3.0066556326372504
1332	10	4.0	3.0066556326372504
234	12	3.0	3.0066556326372504
913	12	2.5	3.0066556326372504
302	206	3.5	3.0066556326372504
302	5	2.5	3.0066556326372504
302	248	2.0	3.0066556326372504
302	234	0.5	3.0066556326372504
302	235	4.0	3.0066556326372504
302	6	2.5	3.0066556326372504
302	252	0.5	3.0066556326372504
471	10	3.0	3.0066556326372504
524	2	3.0	3.0066556326372504
524	787	4.0	3.0066556326372504
524	572	4.0	3.0066556326372504
1229	436	4.0	4.0
1229	1597	4.0	3.1666666666666665
1232	2	4.0	3.0066556326372504
1232	207	3.0	3.0066556326372504
1232	270	3.5	3.0066556326372504
877	17	3.0	3.0066556326372504
877	10	3.0	3.0066556326372504
90	214	4.0	3.0066556326372504
737	206	0.5	3.0066556326372504
737	12	3.0	3.0066556326372504
737	17	1.5	3.0066556326372504
737	219	1.0	3.0066556326372504
353	17	1.0	3.0066556326372504
353	244	2.5	3.0066556326372504
353	210	1.5	3.0066556326372504
353	214	2.0	3.0066556326372504
353	205	2.5	3.0066556326372504
353	6	2.0	3.0066556326372504
342	257	3.5	3.0066556326372504
342	2	3.0	3.0066556326372504
342	207	3.0	3.0066556326372504
33	12	2.5	3.0066556326372504
33	213	3.0	3.0066556326372504
1493	13	3.5	3.0066556326372504
951	12	4.0	3.0066556326372504
951	2	3.5	3.0066556326372504
951	4	4.0	3.0066556326372504
651	1	2.5	3.0066556326372504
651	210	3.0	3.0066556326372504
651	246	1.5	3.0066556326372504
1361	250	4.0	3.0066556326372504
1361	5	2.5	3.0066556326372504
1361	205	3.0	3.0066556326372504
912	17	3.0	3.0066556326372504
912	6	2.5	3.0066556326372504
912	211	0.5	3.0066556326372504
883	251	3.5	3.0066556326372504
883	17	4.0	3.0066556326372504
883	257	4.0	3.0066556326372504
883	205	4.0	3.0066556326372504
883	215	4.0	3.0066556326372504
883	307	3.0	3.0066556326372504
883	275	4.0	3.75
883	1644	3.5	3.642857142857143
374	206	4.0	3.0066556326372504
374	9	2.0	3.0066556326372504
374	236	1.5	3.0066556326372504
374	212	3.0	3.0066556326372504
374	214	1.5	3.0066556326372504
374	248	2.0	3.0066556326372504
374	253	2.5	3.0066556326372504
374	10	2.5	3.0066556326372504
374	211	2.5	3.0066556326372504
374	247	2.5	3.0066556326372504
964	7	4.0	3.0066556326372504
922	13	3.5	3.0066556326372504
642	1	3.5	3.0066556326372504
642	10	3.0	3.0066556326372504
587	13	2.5	1.0
587	234	3.0	3.0066556326372504
587	1054	1.5	3.0
587	696	2.0	3.0
587	347	3.5	3.5
587	764	3.0	3.0066556326372504
329	206	2.5	3.0066556326372504
329	17	3.5	3.0066556326372504
329	1	0.5	3.0066556326372504
464	11	4.0	3.0066556326372504
464	6	4.0	3.0066556326372504
464	211	4.0	3.0066556326372504
829	7	4.0	3.0066556326372504
829	1	3.0	3.0066556326372504
829	6	1.0	3.0066556326372504
1269	239	3.0	3.0066556326372504
1269	1970	2.5	3.0066556326372504
320	8	4.0	3.5
320	1	3.0	3.0066556326372504
320	2	3.5	3.0066556326372504
320	1167	4.0	3.4
320	205	3.5	3.0066556326372504
643	7	4.0	3.0066556326372504
643	257	2.5	3.0066556326372504
873	3	2.5	3.0066556326372504
873	239	2.0	3.0066556326372504
873	10	2.5	3.0066556326372504
672	233	3.5	3.0066556326372504
672	244	3.5	3.0066556326372504
672	210	3.5	3.0066556326372504
672	254	4.0	3.0066556326372504
672	216	4.0	3.0066556326372504
672	243	3.5	3.0066556326372504
672	252	2.5	3.0066556326372504
710	206	4.0	3.0066556326372504
710	9	4.0	3.0066556326372504
391	3	3.5	3.0066556326372504
527	235	4.0	3.0066556326372504
527	4	4.0	3.0066556326372504
686	10	4.0	3.0066556326372504
906	9	3.0	3.0066556326372504
906	11	3.0	3.0066556326372504
906	675	4.0	3.0066556326372504
948	236	3.5	3.0066556326372504
948	7	3.5	3.0066556326372504
382	245	4.0	3.0066556326372504
382	7	3.5	3.0066556326372504
1236	217	2.5	3.0066556326372504
1236	214	3.0	3.0066556326372504
1236	255	2.5	3.0066556326372504
639	17	3.0	3.0066556326372504
639	1	3.5	3.0066556326372504
443	11	3.5	3.0066556326372504
1300	206	3.0	3.0066556326372504
1300	9	4.0	3.0066556326372504
1300	241	4.0	3.0066556326372504
1300	7	4.0	3.0066556326372504
1300	214	3.0	3.0066556326372504
1300	219	4.0	3.0066556326372504
1300	6	3.5	3.0066556326372504
498	11	2.0	3.0066556326372504
498	1305	1.5	3.1666666666666665
697	1445	3.0	3.0066556326372504
697	955	2.5	3.0066556326372504
775	776	4.0	3.0
1266	218	4.0	3.0066556326372504
470	10	3.5	3.0066556326372504
562	205	3.5	3.0066556326372504
562	805	1.5	3.0066556326372504
1471	9	4.0	3.0066556326372504
1471	7	0.5	3.0066556326372504
1471	219	3.0	3.0066556326372504
1471	11	4.0	3.0066556326372504
1471	211	4.0	4.0
740	234	4.0	3.0066556326372504
740	216	4.0	3.0066556326372504
740	207	4.0	3.0066556326372504
368	2	4.0	3.0066556326372504
368	219	2.0	3.0066556326372504
368	213	3.0	3.0066556326372504
368	235	1.5	3.0066556326372504
941	1274	4.0	3.0066556326372504
1052	217	0.5	3.0066556326372504
1052	257	2.5	3.0066556326372504
1052	219	3.5	3.0066556326372504
1052	216	4.0	3.0066556326372504
1052	255	3.0	3.0066556326372504
1052	215	4.0	3.0066556326372504
476	11	3.0	3.0066556326372504
476	216	3.5	3.0066556326372504
1287	9	2.5	3.0066556326372504
1287	1919	0.5	3.0066556326372504
1287	939	4.0	3.4
605	1372	4.0	3.0066556326372504
584	2	4.0	3.0066556326372504
1204	10	4.0	3.0066556326372504
239	205	2.5	3.0066556326372504
239	6	3.5	3.0066556326372504
239	207	2.5	3.0066556326372504
956	341	4.0	3.0066556326372504
538	8	3.5	3.0066556326372504
538	13	3.5	3.0066556326372504
538	244	3.5	3.0066556326372504
538	248	4.0	3.0066556326372504
538	256	4.0	3.0066556326372504
538	11	3.5	3.0066556326372504
538	234	3.0	3.0066556326372504
538	216	2.0	3.0066556326372504
538	246	3.0	3.0066556326372504
538	215	3.5	3.0066556326372504
538	247	3.5	3.0066556326372504
560	2	2.5	3.0066556326372504
375	207	2.0	3.0066556326372504
375	522	4.0	3.0066556326372504
939	205	3.0	3.0066556326372504
939	10	2.5	3.0066556326372504
221	915	4.0	3.0066556326372504
242	11	4.0	3.0066556326372504
1280	5	4.0	3.0066556326372504
1280	235	1.0	3.0066556326372504
1213	12	3.0	3.0066556326372504
1265	5	4.0	3.0066556326372504
1265	244	4.0	3.0066556326372504
1265	11	3.0	3.0066556326372504
1265	215	4.0	3.0066556326372504
704	12	2.5	3.0066556326372504
704	335	4.0	3.0066556326372504
704	1504	3.5	3.0
69	1	2.5	3.0066556326372504
640	1405	3.0	3.1
640	1398	4.0	3.1666666666666665
640	1404	4.0	3.1666666666666665
962	3	2.5	3.0066556326372504
962	236	1.0	3.0066556326372504
962	213	3.0	3.0066556326372504
962	211	2.5	3.0066556326372504
1397	542	3.5	3.0066556326372504
1397	1263	4.0	3.25
101	2	4.0	3.0066556326372504
438	250	4.0	3.0066556326372504
438	5	4.0	3.0066556326372504
438	212	2.5	3.0066556326372504
438	255	1.5	3.0066556326372504
1189	1	3.0	3.0066556326372504
1189	11	3.0	3.0066556326372504
1189	10	2.0	3.0066556326372504
876	12	2.0	3.0066556326372504
1059	13	3.0	3.0066556326372504
1059	689	4.0	3.257303198003567
1059	1835	4.0	3.0
48	12	3.5	3.0066556326372504
105	211	3.5	3.0066556326372504
933	2	4.0	3.0066556326372504
933	219	3.0	3.0066556326372504
933	10	3.0	3.0066556326372504
181	13	3.5	3.0066556326372504
181	239	1.5	3.0066556326372504
1028	235	2.0	3.0066556326372504
1028	476	4.0	3.0066556326372504
1315	3	3.5	3.0066556326372504
1315	13	2.5	3.0066556326372504
1250	241	3.5	3.0066556326372504
1250	239	3.5	3.0066556326372504
1250	249	3.0	3.0066556326372504
1283	13	2.5	3.0066556326372504
1283	254	4.0	3.0066556326372504
1283	11	4.0	3.0066556326372504
1283	253	3.0	3.0066556326372504
1283	6	4.0	3.0066556326372504
1283	243	3.5	3.0066556326372504
142	12	1.0	3.0066556326372504
142	17	2.5	3.0066556326372504
142	207	2.5	3.0066556326372504
435	2	2.5	3.0066556326372504
435	494	3.5	3.0066556326372504
1440	17	2.5	3.0066556326372504
1440	2	3.5	3.0066556326372504
1440	253	3.5	3.0066556326372504
1440	205	3.0	3.0066556326372504
1440	216	3.5	3.0066556326372504
694	8	2.0	3.0066556326372504
694	121	2.5	3.0066556326372504
694	400	4.0	3.0066556326372504
12	12	4.0	3.0066556326372504
12	207	4.0	3.0066556326372504
336	5	2.5	3.0066556326372504
1419	2	2.0	3.0066556326372504
1419	215	4.0	3.0066556326372504
1356	214	2.5	3.0066556326372504
1356	213	1.5	3.0066556326372504
683	7	3.0	3.0066556326372504
683	205	3.5	3.0066556326372504
490	233	3.5	3.0066556326372504
490	12	3.5	3.0066556326372504
490	217	2.5	3.0066556326372504
490	219	2.5	3.0066556326372504
490	11	3.0	3.0066556326372504
490	207	3.5	3.0066556326372504
1027	8	4.0	3.0066556326372504
1027	3	3.0	3.0066556326372504
1027	213	4.0	3.0066556326372504
902	7	4.0	3.0066556326372504
902	1	2.5	3.0066556326372504
902	2	4.0	3.0066556326372504
902	254	1.5	3.0066556326372504
902	235	2.5	3.0066556326372504
902	211	3.5	3.0066556326372504
902	207	2.0	3.0066556326372504
902	875	3.0	2.8333333333333335
902	586	4.0	3.75
1008	250	4.0	3.0066556326372504
1008	1	2.5	3.0066556326372504
1008	247	3.0	3.0066556326372504
992	1436	4.0	4.0
258	250	3.5	3.0066556326372504
258	241	2.5	3.0066556326372504
258	7	3.0	3.0066556326372504
258	205	3.5	3.0066556326372504
258	235	1.5	3.0066556326372504
1191	3	3.0	3.0066556326372504
1180	206	3.0	3.0066556326372504
1180	267	4.0	4.0
1042	414	3.5	3.0066556326372504
1042	204	3.0	3.5
1482	13	2.5	3.0066556326372504
1482	11	3.0	3.0066556326372504
696	7	2.5	3.0066556326372504
696	211	3.0	3.0066556326372504
810	206	3.5	3.0066556326372504
810	9	4.0	3.0066556326372504
810	250	3.5	3.0066556326372504
810	236	3.5	3.0066556326372504
835	8	4.0	3.0066556326372504
1091	11	4.0	3.0066556326372504
1326	205	3.5	3.0066556326372504
94	7	2.0	3.0066556326372504
94	10	3.0	3.0066556326372504
1079	907	3.0	3.25
1376	8	2.5	3.0066556326372504
1376	255	4.0	3.0066556326372504
824	214	2.0	3.0066556326372504
824	11	4.0	3.0066556326372504
36	206	4.0	3.0066556326372504
36	9	4.0	3.0066556326372504
36	250	3.5	3.0066556326372504
36	234	3.0	3.0066556326372504
36	10	4.0	3.0066556326372504
36	207	4.0	3.0066556326372504
484	7	4.0	3.0066556326372504
484	207	2.0	3.0066556326372504
793	1	4.0	3.0066556326372504
226	236	4.0	3.0066556326372504
495	233	3.0	3.0066556326372504
495	253	3.0	3.0066556326372504
495	211	2.5	3.0066556326372504
1489	217	4.0	3.0066556326372504
1489	13	2.5	3.0066556326372504
1489	1	4.0	3.0066556326372504
1489	210	4.0	3.0066556326372504
1489	2	4.0	3.0066556326372504
1489	11	3.0	3.0066556326372504
1489	234	4.0	3.0066556326372504
1489	247	4.0	3.0066556326372504
49	257	4.0	3.0066556326372504
338	121	3.0	3.0066556326372504
338	207	3.0	3.0066556326372504
765	7	3.0	3.0066556326372504
765	11	3.0	3.0066556326372504
393	7	2.0	3.0066556326372504
393	213	3.0	3.0066556326372504
783	1	3.5	3.0066556326372504
892	287	3.0	2.8364221833758645
422	1258	3.5	4.0
1327	17	3.0	3.0066556326372504
1327	7	2.5	3.0066556326372504
974	565	4.0	3.0066556326372504
822	235	3.0	3.0066556326372504
1194	253	3.5	3.0066556326372504
390	4	3.5	3.0066556326372504
1276	235	3.0	3.0066556326372504
1441	215	4.0	3.0066556326372504
861	769	4.0	3.0066556326372504
1035	1	3.0	3.0066556326372504
398	235	2.0	3.0066556326372504
284	1035	4.0	4.0
284	242	3.5	3.5
284	912	3.5	3.5
772	9	3.5	3.0066556326372504
772	7	4.0	3.0066556326372504
772	210	2.0	3.0066556326372504
255	17	4.0	3.0066556326372504
1221	11	4.0	3.0066556326372504
1379	234	4.0	3.0066556326372504
554	11	4.0	3.0066556326372504
554	398	4.0	4.0
376	2	4.0	3.0066556326372504
926	215	3.0	3.0066556326372504
618	8	3.5	3.0066556326372504
618	96	4.0	3.0066556326372504
1278	17	1.5	3.0066556326372504
1278	7	3.5	3.0066556326372504
1278	207	4.0	3.0066556326372504
369	1207	4.0	3.25
553	8	0.5	3.0066556326372504
553	211	2.5	3.0066556326372504
7	214	1.5	3.0066556326372504
1247	787	4.0	3.0066556326372504
341	216	4.0	3.0066556326372504
1324	2	4.0	3.0066556326372504
1324	205	4.0	3.0066556326372504
741	5	4.0	3.0066556326372504
361	242	3.5	3.5
361	1003	0.5	3.1691851682896974
708	1508	4.0	3.0066556326372504
611	206	1.5	3.0066556326372504
611	7	2.0	3.0066556326372504
611	257	2.0	3.0066556326372504
479	4	4.0	3.0066556326372504
733	318	2.5	3.0066556326372504
414	236	2.0	3.0066556326372504
1408	606	4.0	3.0066556326372504
863	250	2.0	3.0066556326372504
863	3	2.0	3.0066556326372504
872	17	3.5	3.0066556326372504
1298	787	2.5	3.0066556326372504
321	9	3.5	3.0066556326372504
321	10	3.0	3.0066556326372504
577	236	3.5	3.0066556326372504
577	17	3.0	3.0066556326372504
1179	12	4.0	3.0066556326372504
1179	205	1.0	3.0066556326372504
1179	215	1.0	3.0066556326372504
257	309	4.0	3.0066556326372504
638	446	4.0	2.0
216	13	3.0	3.0066556326372504
1282	8	4.0	3.0066556326372504
1282	239	3.0	3.0066556326372504
978	1335	3.5	3.75
550	241	2.0	3.0066556326372504
66	7	1.5	3.0066556326372504
66	235	2.0	3.0066556326372504
66	351	2.5	4.0
244	2	4.0	3.0066556326372504
1485	9	3.5	3.0066556326372504
665	207	3.0	3.0066556326372504
1357	709	4.0	3.0066556326372504
1281	12	2.5	3.0066556326372504
787	11	2.0	3.0066556326372504
380	206	3.5	3.0066556326372504
380	1	3.5	3.0066556326372504
380	1211	3.0	3.25
450	12	3.0	3.0066556326372504
450	11	3.0	3.0066556326372504
1399	219	2.5	3.0066556326372504
928	9	3.5	3.0066556326372504
928	2	3.0	3.0066556326372504
1487	11	3.0	3.0066556326372504
699	205	4.0	3.0066556326372504
986	213	4.0	3.0066556326372504
1387	236	2.5	3.0066556326372504
1014	7	4.0	3.0066556326372504
379	10	4.0	3.0066556326372504
1094	3	4.0	3.0066556326372504
