user	item	real	pred
715	233	3.5	3.0002465222750483
715	219	3.5	3.0002465222750483
715	206	3.5	3.0002465222750483
617	1	4.0	3.0002465222750483
617	207	3.5	2.8
617	1360	4.0	3.0002465222750483
68	1	4.0	3.0
68	84	4.0	3.3333333333333335
68	254	4.0	3.125
68	234	4.0	3.0
68	251	4.0	3.5
68	233	4.0	3.0
68	121	4.0	2.5
68	216	4.0	2.8333333333333335
68	220	4.0	3.1666666666666665
310	498	0.5	3.0
310	1121	4.0	3.0002465222750483
1038	210	2.0	3.0002465222750483
1038	245	2.0	3.0002465222750483
1038	254	2.5	3.0002465222750483
1038	7	3.5	3.3
1038	234	3.5	3.0002465222750483
1038	239	2.0	3.0002465222750483
1038	235	3.0	2.0
1038	233	1.5	3.0002465222750483
1038	11	2.5	3.3333333333333335
1038	217	2.0	3.0002465222750483
1038	253	3.0	3.0002465222750483
1374	7	3.0	2.857142857142857
473	215	4.0	4.0
473	207	2.5	2.7857142857142856
473	1072	3.0	3.0002465222750483
220	211	4.0	3.75
220	5	3.5	3.25
220	241	3.0	3.0
220	218	3.5	4.0
224	250	4.0	3.0002465222750483
224	234	3.0	3.0002465222750483
224	215	3.5	3.25
224	2	3.5	3.5
224	241	3.0	3.0002465222750483
224	4	3.5	3.5
224	206	4.0	3.0002465222750483
450	11	3.0	3.25
450	215	3.5	2.75
470	241	4.0	3.8333333333333335
470	206	4.0	3.0002465222750483
19	211	3.5	2.25
19	241	3.0	3.0
329	1	0.5	2.25
329	5	3.0	3.75
387	451	3.5	3.0002465222750483
1504	235	2.5	2.75
1504	10	3.0	3.1666666666666665
1504	253	3.5	3.0002465222750483
1504	1724	3.5	3.0002465222750483
1504	834	4.0	3.0002465222750483
555	17	3.5	3.5
555	250	3.5	3.0002465222750483
555	236	3.0	3.1666666666666665
555	11	4.0	3.75
555	215	3.5	3.0
555	8	4.0	3.5
555	5	3.0	4.0
555	253	3.5	3.0002465222750483
1141	1	3.5	3.0
1141	239	3.5	3.0002465222750483
1141	8	2.5	1.75
1141	216	3.5	3.5
1141	4	3.5	3.75
1426	233	2.5	3.0002465222750483
1426	219	1.0	2.3333333333333335
1426	4	3.5	3.1666666666666665
781	243	3.5	3.0002465222750483
781	250	3.5	3.0002465222750483
781	235	3.5	3.0002465222750483
781	247	3.0	3.0002465222750483
781	233	3.0	3.0002465222750483
781	215	4.0	3.0
781	207	3.5	3.5
781	5	3.5	3.25
541	205	2.5	3.1666666666666665
541	207	2.5	2.875
541	342	4.0	3.0002465222750483
541	242	3.5	3.0002465222750483
541	1173	3.5	4.0
541	689	3.5	3.0002465222750483
541	1344	3.0	3.0002465222750483
650	1	3.0	2.6666666666666665
600	243	0.5	3.0002465222750483
600	3	3.5	2.5
600	11	4.0	3.7
600	2	4.0	3.25
600	4	4.0	4.0
1436	10	4.0	3.0
966	10	2.5	2.375
966	2	3.5	2.8333333333333335
191	9	3.5	3.5
191	11	3.5	3.6666666666666665
1064	17	3.0	2.75
1064	236	3.5	3.5
1064	121	3.5	3.0002465222750483
1064	1836	3.0	3.0002465222750483
1064	1588	3.0	3.0002465222750483
368	17	4.0	3.3333333333333335
368	254	4.0	3.0002465222750483
368	205	1.0	2.0
368	7	4.0	3.875
368	235	1.5	3.3333333333333335
368	2	4.0	2.8333333333333335
960	9	4.0	3.5
960	236	4.0	3.5
759	257	2.5	3.0002465222750483
759	211	4.0	2.0
759	8	3.0	3.0
759	219	4.0	3.8333333333333335
759	206	3.0	3.0002465222750483
508	234	1.5	3.1666666666666665
508	8	4.0	3.75
508	242	3.5	3.0002465222750483
508	658	3.0	3.0002465222750483
508	278	3.5	4.0
875	235	0.5	1.75
875	12	3.5	3.5
875	219	2.5	3.0
480	4	3.5	3.8333333333333335
557	17	2.5	2.25
557	9	4.0	3.0002465222750483
557	205	3.0	3.0002465222750483
557	250	1.5	3.0002465222750483
557	233	3.5	3.0002465222750483
557	12	4.0	3.0002465222750483
557	8	3.0	4.0
557	241	1.5	3.0002465222750483
174	17	3.5	3.0
174	245	1.5	3.0002465222750483
174	205	2.5	2.0
174	216	1.5	3.0002465222750483
174	219	3.0	3.0002465222750483
174	206	2.5	3.5
607	235	3.5	3.0002465222750483
607	2	4.0	3.375
607	219	4.0	3.25
607	4	3.5	3.0
151	1	2.0	2.0
151	13	3.5	4.0
151	220	3.5	3.0002465222750483
151	241	3.0	3.5
1223	17	3.5	2.7
1223	218	4.0	4.0
1223	1054	0.5	3.0002465222750483
1223	1953	4.0	3.0002465222750483
1223	1199	1.0	3.0002465222750483
232	12	1.5	3.2
232	206	3.0	3.0
232	918	4.0	3.0002465222750483
422	233	4.0	3.5
422	5	4.0	3.0
1107	215	1.0	3.15
1222	1	2.0	2.5
1222	13	3.0	3.75
1222	252	4.0	3.0002465222750483
1222	239	0.5	0.75
1222	10	4.0	1.5
1222	11	4.0	4.0
1222	216	0.5	2.5
978	509	4.0	3.0002465222750483
1360	215	3.5	4.0
1360	241	3.0	4.0
358	3	3.5	3.1875
358	10	3.0	3.5
358	2	4.0	3.75
433	875	4.0	1.5
433	780	2.0	2.0
433	1266	4.0	3.0002465222750483
1347	1	1.5	3.5
1347	7	3.5	3.6666666666666665
1347	239	2.5	3.0002465222750483
1347	8	3.0	1.5
1347	207	1.0	3.5
1347	217	2.0	3.0002465222750483
362	13	4.0	3.0
362	251	4.0	3.0002465222750483
362	213	4.0	3.0002465222750483
362	253	3.0	3.0002465222750483
362	4	3.0	2.75
948	3	3.5	3.0002465222750483
948	12	1.5	1.0
948	215	3.5	3.0002465222750483
948	220	2.5	3.0002465222750483
948	241	3.5	3.0002465222750483
351	257	4.0	4.0
351	255	3.0	3.0
1174	11	4.0	3.4375
1174	913	4.0	3.0002465222750483
993	10	4.0	1.0
506	245	3.5	2.5
506	205	4.0	3.1666666666666665
506	215	4.0	3.5
506	216	4.0	4.0
10	13	4.0	3.5
10	213	0.5	2.6875
10	215	4.0	3.5
405	341	3.0	1.8333333333333333
6	211	3.0	2.5
142	425	4.0	3.0002465222750483
88	7	3.0	2.3333333333333335
88	250	4.0	3.0002465222750483
88	207	2.5	2.6666666666666665
167	245	4.0	3.0002465222750483
167	7	2.5	3.1666666666666665
167	239	3.5	3.0002465222750483
167	8	3.0	3.0002465222750483
167	5	3.5	3.0002465222750483
62	7	3.0	3.0002465222750483
62	11	3.5	3.0002465222750483
1372	9	3.5	3.5
1372	211	4.0	4.0
1372	11	3.0	3.625
1372	2	3.0	3.0
1372	219	4.0	3.5
548	17	4.0	4.0
548	254	3.0	3.0002465222750483
548	239	4.0	3.0002465222750483
548	233	3.0	3.0002465222750483
548	213	3.5	3.0002465222750483
548	11	2.0	1.75
548	5	1.0	2.5
548	214	4.0	3.0002465222750483
457	257	2.5	2.5
457	210	2.5	3.0002465222750483
457	13	2.5	3.5
457	248	1.5	3.0002465222750483
457	234	2.5	3.0002465222750483
457	233	3.5	3.0002465222750483
457	219	3.0	3.5
457	206	3.0	3.0002465222750483
844	1	3.5	3.5
844	219	3.5	3.25
769	235	2.0	3.0
769	10	2.5	3.0002465222750483
769	2	3.5	3.125
769	318	3.0	3.0002465222750483
769	512	2.5	3.0002465222750483
769	445	2.5	3.0002465222750483
769	1121	1.5	3.0002465222750483
769	283	2.0	3.0002465222750483
630	17	3.5	2.8333333333333335
630	252	1.5	3.0002465222750483
630	6	3.0	3.0002465222750483
630	239	4.0	3.0002465222750483
630	233	3.5	4.0
630	8	3.5	3.0002465222750483
630	249	2.5	3.0002465222750483
630	5	2.0	3.5
630	219	4.0	3.0002465222750483
1183	4	3.0	3.0
1183	764	3.0	3.0002465222750483
1183	1448	3.5	3.0002465222750483
1261	252	2.5	2.5
1261	254	3.0	3.0002465222750483
1261	246	3.0	3.0002465222750483
1261	213	4.0	3.0002465222750483
1261	2	2.5	3.125
1261	253	2.5	3.0002465222750483
1261	206	2.5	3.0002465222750483
75	7	4.0	3.0
75	207	2.5	2.0714285714285716
75	2	3.0	2.9166666666666665
75	216	2.5	3.0
563	215	4.0	3.8333333333333335
609	236	2.5	3.3333333333333335
942	17	4.0	4.0
942	6	3.0	3.0002465222750483
942	255	4.0	4.0
942	234	3.0	3.0002465222750483
942	215	4.0	3.5
105	7	3.0	2.9285714285714284
1042	204	3.0	0.5
1042	1695	4.0	3.0002465222750483
1454	1	3.5	3.0002465222750483
1454	9	3.0	3.0002465222750483
1454	243	2.5	3.0002465222750483
1454	245	4.0	3.0002465222750483
1454	239	2.5	3.0002465222750483
1454	235	2.5	3.0002465222750483
1454	256	1.0	3.0002465222750483
718	257	2.0	1.6666666666666667
718	236	3.5	3.625
1417	7	3.5	3.5833333333333335
1417	432	3.5	3.0002465222750483
1417	512	4.0	1.0
1417	1842	3.0	3.0002465222750483
215	17	2.0	3.0
215	235	3.0	2.0
215	233	2.0	3.0002465222750483
215	215	3.0	3.75
215	207	3.0	2.75
215	217	2.5	3.0002465222750483
215	4	3.0	3.0
236	10	1.5	2.75
236	2	3.5	3.7857142857142856
939	205	3.0	3.0002465222750483
939	2	3.0	3.5
1091	11	4.0	3.6875
1091	217	4.0	2.75
1091	219	4.0	3.142857142857143
751	236	0.5	3.0
1041	4	4.0	3.671636680767674
1041	218	4.0	3.8582422400970615
1041	606	3.5	2.628317135703337
1041	1513	4.0	3.0002465222750483
1041	274	4.0	3.5
743	9	4.0	3.0002465222750483
743	2	4.0	3.25
743	4	4.0	4.0
61	10	1.5	2.5
61	214	4.0	3.0002465222750483
491	235	3.5	3.0002465222750483
491	10	3.0	2.5
491	12	3.0	2.25
491	219	3.5	3.0002465222750483
491	4	3.0	3.0
1196	7	2.5	2.125
160	1	3.0	2.625
160	17	4.0	3.0002465222750483
160	9	3.5	3.0
160	2	3.5	3.0
1449	235	3.5	2.4166666666666665
696	5	3.5	3.0002465222750483
696	638	4.0	3.0002465222750483
354	10	2.0	2.0
354	4	4.0	4.0
705	257	2.5	3.0
705	252	3.5	3.0002465222750483
705	7	2.5	3.1666666666666665
705	3	4.0	2.75
705	5	3.0	3.0
705	220	3.5	3.5
705	217	3.0	3.0002465222750483
705	219	3.5	4.0
556	9	4.0	3.0002465222750483
556	880	4.0	3.0002465222750483
556	1352	2.0	3.0002465222750483
1102	9	3.5	2.7777777777777777
1102	1844	4.0	3.0002465222750483
865	245	3.0	3.0002465222750483
865	205	4.0	3.25
865	7	2.5	2.5
865	247	3.0	3.0002465222750483
865	256	2.5	3.0002465222750483
865	2	4.0	3.0
865	212	3.0	3.0002465222750483
865	217	3.0	3.0002465222750483
1180	207	1.0	2.25
1180	73	4.0	3.0002465222750483
736	1	4.0	3.0
736	220	4.0	3.5
116	84	2.5	3.0
116	10	2.5	3.0002465222750483
116	207	3.0	3.125
116	610	4.0	3.5
1054	215	4.0	3.15
644	760	3.0	3.0002465222750483
454	1	2.5	2.0
454	233	3.5	3.0002465222750483
454	12	3.0	3.0
754	5	4.0	3.5
916	1446	3.5	3.0002465222750483
1367	1	4.0	2.0
1367	6	4.0	3.5
408	250	3.5	3.0002465222750483
408	12	0.5	0.5
655	13	2.5	3.3333333333333335
655	245	1.5	2.0
435	435	3.5	3.0002465222750483
430	7	4.0	3.681217416470281
430	207	2.5	1.7988029098487928
652	13	3.5	3.25
652	205	3.5	4.0
652	3	3.5	2.8333333333333335
662	9	4.0	3.0002465222750483
662	4	4.0	4.0
662	511	4.0	3.0002465222750483
662	69	3.0	3.0002465222750483
687	17	4.0	3.1
687	7	4.0	3.3333333333333335
687	218	4.0	3.0002465222750483
130	13	3.5	3.0
130	205	3.5	2.1666666666666665
130	215	4.0	3.0002465222750483
130	2	4.0	3.5
843	7	2.0	3.625
843	11	3.5	3.6666666666666665
932	17	2.5	2.6666666666666665
932	219	3.5	3.0002465222750483
932	322	3.5	3.0002465222750483
1233	3	3.5	2.8333333333333335
1233	215	4.0	2.875
1233	216	3.5	3.5
1233	212	1.0	1.75
1467	257	2.0	3.0002465222750483
1467	1	2.5	3.0002465222750483
1467	84	3.0	3.0002465222750483
1467	254	3.0	2.0
1467	251	2.5	2.375
1467	236	3.5	1.5
1467	207	4.0	3.5
1467	249	2.0	3.0002465222750483
1467	244	3.0	3.0
415	215	3.5	3.15
123	205	2.5	3.0
123	5	3.5	3.5
317	7	2.5	2.7857142857142856
317	11	3.5	3.3333333333333335
317	217	3.0	3.5
317	436	3.0	3.0002465222750483
317	218	3.5	3.0002465222750483
317	419	3.5	3.0002465222750483
317	1164	2.0	3.0002465222750483
317	1159	4.0	3.0002465222750483
380	7	3.0	3.3333333333333335
380	216	4.0	4.0
154	215	3.5	2.8333333333333335
154	666	4.0	3.0002465222750483
154	668	3.0	3.0002465222750483
646	216	3.0	4.0
814	210	1.0	3.0002465222750483
814	239	3.0	3.0002465222750483
814	11	4.0	4.0
814	121	3.0	3.0002465222750483
814	207	4.0	2.5
814	249	2.5	3.0002465222750483
814	206	4.0	3.0002465222750483
1030	235	3.5	3.5
1030	12	2.5	4.0
425	257	2.0	3.0002465222750483
425	1	4.0	3.0
425	17	1.5	2.75
425	9	2.0	3.5
425	213	2.0	3.0002465222750483
425	207	4.0	3.1666666666666665
425	5	2.0	4.0
425	219	2.0	3.0
425	244	1.0	3.0002465222750483
1290	254	3.0	3.0002465222750483
1080	234	3.5	3.0002465222750483
1080	3	3.0	3.0002465222750483
1080	233	3.0	3.0002465222750483
1080	213	3.5	3.5
1080	8	2.5	2.0
1080	2	3.5	3.0
106	7	2.5	3.25
453	1	1.0	3.1
453	216	1.0	3.0
1494	11	4.0	3.6875
237	5	4.0	3.5
237	220	4.0	3.0002465222750483
461	7	4.0	2.6666666666666665
461	215	2.5	3.25
461	207	3.0	3.5
461	2	0.5	2.625
461	220	3.5	3.0002465222750483
461	244	3.0	3.0002465222750483
432	234	2.5	3.0002465222750483
432	11	4.0	3.5
432	216	3.0	3.0002465222750483
432	217	3.5	3.0002465222750483
925	1	2.5	3.5
925	252	2.5	3.0002465222750483
925	7	2.5	3.8333333333333335
297	235	0.5	2.4166666666666665
907	13	1.0	2.5
907	7	3.0	3.875
907	3	3.0	4.0
907	207	0.5	2.8333333333333335
907	241	2.5	3.5
240	245	3.0	3.0002465222750483
240	12	3.0	3.0
240	207	3.5	1.875
240	220	3.5	3.0002465222750483
1079	17	2.0	2.7777777777777777
364	7	3.5	3.6666666666666665
364	11	3.0	3.5
1344	258	3.5	3.0002465222750483
660	1	4.0	3.0
660	243	3.5	4.0
660	245	3.0	3.0002465222750483
660	236	3.0	3.0002465222750483
660	11	3.5	3.375
300	1043	2.0	3.0002465222750483
300	793	2.5	3.0002465222750483
300	719	2.5	2.3343374318878602
300	909	2.0	4.0
300	1011	3.5	3.0002465222750483
300	1065	1.5	3.0002465222750483
300	1061	1.5	3.0002465222750483
753	235	3.0	3.0
584	254	3.0	3.0
584	7	3.5	3.1666666666666665
173	5	4.0	3.25
173	241	4.0	3.5
212	1	1.0	3.0002465222750483
212	236	2.5	3.5
212	219	3.0	3.0002465222750483
645	3	2.5	2.0
645	236	4.0	3.375
645	11	3.0	3.6666666666666665
645	215	3.0	3.5
645	4	3.0	3.5
645	59	4.0	3.0002465222750483
971	84	2.5	3.0002465222750483
971	254	3.5	3.0002465222750483
971	211	3.5	3.0002465222750483
971	215	3.0	4.0
971	220	1.5	3.0002465222750483
1291	257	3.0	0.5
1291	255	4.0	3.0002465222750483
1291	10	4.0	2.5
1291	8	3.0	1.0
1291	206	4.0	3.0002465222750483
1002	7	4.0	3.875
1002	233	1.5	3.0002465222750483
1002	12	2.5	3.1666666666666665
1002	11	0.5	3.5
1002	522	2.5	3.0002465222750483
1002	1445	3.0	3.0002465222750483
1002	279	3.5	3.0002465222750483
1002	409	3.5	3.0002465222750483
634	10	1.5	2.5
1508	257	2.0	3.0
1508	17	4.0	3.0
1508	250	4.0	3.0002465222750483
1508	8	3.0	3.5
1508	669	1.0	3.0002465222750483
937	241	4.0	3.6
1184	213	2.5	2.5
1184	8	3.5	3.75
620	246	2.5	3.0002465222750483
620	7	4.0	3.8333333333333335
620	12	1.5	2.9166666666666665
620	5	2.0	3.6666666666666665
620	172	3.0	3.0002465222750483
1359	17	4.0	4.0
1359	10	3.0	3.0
1359	11	3.0	3.0
195	7	2.0	3.2
1377	7	2.5	2.9285714285714284
1377	236	3.5	3.4166666666666665
1377	5	3.5	3.5714285714285716
27	13	2.0	2.6666666666666665
1299	17	3.5	2.1875
1299	7	4.0	3.4375
1299	207	2.0	2.5
768	7	2.5	2.8333333333333335
768	8	3.0	3.0002465222750483
768	5	3.5	3.25
604	257	4.0	3.357142857142857
445	1	1.5	3.0002465222750483
445	13	1.5	3.25
445	234	3.5	3.0002465222750483
445	3	3.5	3.0002465222750483
445	11	2.5	4.0
445	8	2.0	1.5
974	565	4.0	3.5
534	13	3.5	3.0
385	17	3.5	4.0
385	13	2.5	3.1
385	2	1.5	3.25
869	84	3.5	3.0002465222750483
869	3	4.0	3.5
869	253	3.0	3.0002465222750483
1155	7	3.0	3.75
1155	248	2.5	3.0002465222750483
1155	236	2.5	3.0
1155	233	2.0	3.0002465222750483
1155	253	2.5	3.0002465222750483
1118	220	3.0	3.5
1048	7	3.5	3.6666666666666665
1048	207	2.5	3.125
190	243	3.5	3.0002465222750483
190	255	2.5	3.0002465222750483
190	10	2.5	3.0002465222750483
190	251	3.0	3.0002465222750483
190	11	3.0	3.25
190	121	3.0	3.0002465222750483
190	216	3.5	3.0002465222750483
190	217	3.0	3.0002465222750483
1068	8	4.0	2.5
1353	11	3.0	2.375
348	234	3.0	3.0002465222750483
348	235	2.5	2.5
348	12	2.5	3.0
348	11	3.0	4.0
348	5	3.0	3.0002465222750483
1244	9	3.0	2.0
1244	254	3.5	2.0
1244	1957	3.5	3.0002465222750483
129	8	3.5	3.25
129	217	4.0	3.0002465222750483
129	244	4.0	3.0002465222750483
1441	13	4.0	3.388888888888889
1441	237	3.0	3.0002465222750483
1021	213	2.5	3.25
337	8	3.5	2.4
992	278	4.0	3.0625
813	17	3.5	3.375
813	235	1.5	2.75
813	10	1.0	3.0
813	1554	0.5	3.0002465222750483
813	148	3.5	3.0002465222750483
618	4	3.5	3.75
618	434	4.0	3.0002465222750483
1096	1	4.0	3.0002465222750483
1096	17	4.0	3.5
1096	10	4.0	4.0
1096	249	4.0	3.0002465222750483
26	215	3.5	3.375
774	10	4.0	4.0
774	213	3.5	3.0
774	1536	4.0	3.0002465222750483
872	211	4.0	4.0
906	675	4.0	3.0002465222750483
327	7	3.5	3.1666666666666665
327	250	4.0	3.5
327	235	3.0	3.0
327	12	3.0	3.5
327	207	3.0	2.5
870	4	3.5	4.0
1123	5	3.5	3.5
1129	5	4.0	3.3333333333333335
1129	4	4.0	4.0
1177	5	2.5	3.5
175	243	2.0	3.0002465222750483
175	12	2.5	2.5
740	12	3.0	2.3333333333333335
740	213	3.5	3.0002465222750483
740	207	4.0	3.0
943	17	4.0	3.0
943	7	3.0	3.388888888888889
943	236	3.0	3.1666666666666665
1322	213	2.5	3.0002465222750483
573	211	2.5	2.5
573	12	1.0	3.5
573	2	3.5	2.3333333333333335
970	250	0.5	2.5
970	219	0.5	2.5
586	1	3.0	2.6666666666666665
586	13	4.0	3.375
586	84	3.5	3.0002465222750483
586	239	2.0	0.5
586	213	3.5	3.0
586	212	3.5	1.0
586	220	3.5	3.0002465222750483
283	13	3.5	2.8333333333333335
283	1025	4.0	3.0002465222750483
283	1024	4.0	3.0002465222750483
1329	10	3.5	3.3333333333333335
1329	216	3.0	3.0002465222750483
1	9	2.5	2.5
1	5	4.0	3.5
737	205	4.0	3.0002465222750483
737	207	2.5	2.1
737	2	4.0	4.0
244	1	3.0	2.5
244	11	4.0	3.3
529	211	4.0	3.1
376	2	4.0	3.388888888888889
44	10	3.5	2.5
1452	7	0.5	3.7142857142857144
1452	219	3.0	3.5
551	1	3.5	2.8333333333333335
551	241	3.5	3.5
810	219	3.0	3.0002465222750483
810	1260	4.0	3.0002465222750483
810	1211	4.0	3.0002465222750483
1136	257	3.0	2.375
141	654	4.0	3.0002465222750483
636	159	0.5	3.75
860	8	3.0	3.5
860	207	3.0	3.0714285714285716
967	213	4.0	3.142857142857143
339	84	3.5	3.0002465222750483
339	211	4.0	3.0002465222750483
339	213	3.0	1.5
339	207	3.0	1.7142857142857142
390	7	3.0	2.875
1198	257	2.0	3.0
1198	1	2.5	2.0
1198	11	4.0	3.8333333333333335
1198	2	3.0	3.8333333333333335
1198	216	2.5	3.0002465222750483
745	235	3.0	3.0002465222750483
745	241	3.5	3.0
856	257	3.5	2.375
340	11	4.0	3.1
340	4	4.0	3.2
340	313	3.0	3.0002465222750483
423	9	1.5	2.75
423	254	2.5	2.0
423	4	2.0	3.5
589	17	3.0	1.875
589	255	4.0	3.0002465222750483
148	206	2.5	2.5
388	7	4.0	3.9166666666666665
388	10	2.0	3.375
399	1	4.0	3.0
399	7	3.0	3.142857142857143
399	2	3.5	3.75
214	1	3.5	3.25
214	13	3.0	3.0
214	236	3.0	1.5
214	11	4.0	3.875
342	12	2.5	3.5
342	11	3.5	3.6
342	207	3.0	3.0
1507	2	4.0	3.625
526	84	0.5	3.0002465222750483
526	11	2.0	3.0
400	11	4.0	3.8125
1220	13	4.0	3.75
1220	3	3.0	2.8333333333333335
1220	216	3.5	3.5
266	2	3.5	3.0
266	219	3.0	3.0002465222750483
824	243	4.0	3.0
824	215	4.0	3.1
1392	824	2.0	3.0
1262	215	4.0	4.0
1262	2	3.0	2.7857142857142856
924	843	4.0	2.8
1206	12	2.5	2.8333333333333335
1206	11	3.5	3.5
1206	2	3.0	3.25
334	17	3.5	3.3333333333333335
334	207	3.0	2.3333333333333335
553	235	4.0	3.6666666666666665
553	211	2.5	2.5
553	12	4.0	4.0
1185	292	4.0	3.0002465222750483
1004	236	3.5	3.5
1004	11	2.5	3.7
510	1060	1.0	2.5
510	376	2.5	3.0002465222750483
1191	17	1.5	3.6666666666666665
471	219	2.5	3.375
989	235	2.5	3.0
989	8	2.5	2.1666666666666665
989	220	2.5	3.25
748	1	4.0	2.3
748	212	4.0	3.0002465222750483
816	1	3.5	4.0
816	7	3.0	3.1666666666666665
1368	8	3.5	3.5
1368	2	4.0	3.8333333333333335
912	255	0.5	3.3333333333333335
912	211	0.5	3.375
912	236	1.5	3.25
912	283	3.5	3.0002465222750483
1422	257	1.0	2.375
1422	236	4.0	3.3
590	1	3.0	3.5
590	13	2.0	3.0
590	12	1.0	2.375
1401	215	4.0	2.75
827	218	4.0	2.0
1033	533	4.0	3.0002465222750483
104	7	4.0	3.6875
104	236	2.0	2.5
104	12	2.0	2.8333333333333335
196	2	3.5	3.375
196	219	4.0	4.0
734	12	3.0	3.0
755	283	2.0	1.0
755	577	2.5	2.0
24	259	4.0	3.0002465222750483
1442	257	4.0	3.0002465222750483
1442	17	2.0	3.1
701	3	3.0	2.6
701	4	4.0	3.1
70	8	4.0	3.75
70	2	3.5	3.5
954	11	4.0	3.4444444444444446
976	215	1.0	2.5
983	1747	4.0	3.0002465222750483
440	215	3.5	1.5
440	216	4.0	3.0002465222750483
440	214	4.0	3.0002465222750483
570	205	3.0	3.0002465222750483
570	234	3.0	3.0002465222750483
570	251	3.0	3.0002465222750483
570	12	3.0	2.0
570	220	2.0	3.0002465222750483
570	217	2.0	3.0002465222750483
723	7	3.5	2.7142857142857144
723	241	3.0	3.5
1443	205	4.0	3.5
1443	207	3.0	2.4285714285714284
1443	765	4.0	3.0002465222750483
1405	1	4.0	3.25
1405	210	3.0	4.0
1405	234	3.0	3.0002465222750483
803	254	4.0	2.6
803	2	4.0	3.5
102	9	3.0	4.0
102	7	3.5	3.375
372	7	4.0	3.5
580	9	2.5	3.0
580	235	3.0	3.0002465222750483
580	236	0.5	2.5
580	4	2.5	3.5
933	219	3.0	3.1
575	1	2.5	3.5
575	10	1.5	3.0
575	206	2.5	3.0002465222750483
1010	12	2.0	2.5
1010	215	3.0	3.0002465222750483
1010	8	2.5	2.1666666666666665
876	12	2.0	3.0
1316	257	3.0	3.2
1316	1	2.0	3.4
1474	245	2.0	3.0002465222750483
1474	233	4.0	3.0002465222750483
1474	215	2.5	3.5
322	254	3.0	3.0002465222750483
322	7	4.0	3.7
322	4	4.0	4.0
7	215	3.5	3.5
7	2	4.0	3.8
94	10	3.0	3.2777777777777777
1294	219	4.0	4.0
496	278	4.0	3.111111111111111
222	207	0.5	2.857142857142857
770	11	3.5	3.7857142857142856
770	207	3.0	3.0833333333333335
593	11	2.5	3.0
593	220	3.0	2.5
593	241	3.5	3.0002465222750483
1131	7	2.5	3.5625
1131	207	3.0	2.5
1076	254	2.5	2.0
1076	11	4.0	3.125
1076	207	0.5	2.1
184	236	4.0	3.1666666666666665
184	215	4.0	3.75
647	235	3.0	3.25
647	8	3.0	3.0002465222750483
778	3	1.0	3.0
894	11	3.0	3.1666666666666665
894	585	3.5	3.0002465222750483
894	476	4.0	3.0002465222750483
894	698	3.0	3.0002465222750483
158	11	4.0	3.6875
1055	13	4.0	4.0
1055	215	4.0	1.0
246	591	1.5	2.3333333333333335
407	10	3.5	2.6666666666666665
873	2	4.0	3.6666666666666665
1258	257	3.0	3.0002465222750483
1258	1	4.0	2.6666666666666665
1258	17	1.0	2.5
1258	212	3.0	3.0002465222750483
868	8	2.0	2.0
855	1123	4.0	3.6666666666666665
363	10	3.0	1.5833333333333333
1037	8	3.5	2.4166666666666665
1242	3	4.0	3.5
1242	2	3.5	2.7
108	2	3.5	3.4166666666666665
964	7	4.0	3.1666666666666665
85	245	4.0	2.75
85	211	4.0	2.875
85	213	4.0	3.1666666666666665
1121	12	3.5	3.0002465222750483
1121	207	4.0	3.25
977	8	2.5	3.4
375	245	1.0	2.0
1309	1	4.0	2.6666666666666665
986	234	4.0	3.75
986	211	4.0	3.0002465222750483
986	213	4.0	3.0002465222750483
986	8	4.0	3.5
22	1	4.0	3.5
22	235	3.5	2.75
1124	207	2.5	1.9166666666666667
1124	4	4.0	3.25
157	219	3.0	3.0
913	213	3.5	3.0002465222750483
