user	item	real	pred
1283	247	0.5	2.872448979591837
1283	243	3.5	2.627450980392157
1283	215	3.5	3.173452768729642
1283	256	3.0	2.7992125984251968
1283	250	2.0	3.188423645320197
1283	245	2.0	2.994579945799458
344	4	2.5	3.2059386973180075
344	257	1.0	2.710772833723653
344	7	2.0	3.155699177438308
953	7	2.0	3.155699177438308
1365	4	3.5	3.2059386973180075
1365	511	4.0	3.357142857142857
1365	1695	4.0	3.0
1233	11	3.5	3.3558981233243967
1233	214	3.0	2.8840579710144927
774	241	3.0	2.8624708624708624
774	805	4.0	3.7
774	291	3.5	3.753949892835048
1099	255	3.5	2.978960396039604
1099	215	3.0	3.173452768729642
1099	249	3.5	2.791970802919708
870	17	3.0	3.067588325652842
435	278	4.0	3.3333333333333335
435	494	3.5	3.1818181818181817
435	435	3.5	3.65
915	121	2.5	2.925566343042071
915	1	4.0	2.98273381294964
1076	7	3.0	1.0
1076	207	0.5	2.8540197461212977
1076	11	4.0	3.3558981233243967
1265	5	4.0	3.2344290657439445
1265	213	4.0	3.0019880715705765
1269	254	3.5	2.923611111111111
1269	17	2.5	3.067588325652842
554	4	4.0	3.2059386973180075
554	7	4.0	3.155699177438308
554	318	4.0	3.5
1300	206	3.0	3.101758793969849
1300	241	4.0	2.8624708624708624
1300	2	2.0	3.210635359116022
1300	17	4.0	3.067588325652842
1300	210	2.0	2.7815533980582523
1300	219	4.0	3.112788632326821
1300	245	3.5	2.994579945799458
768	207	2.0	2.8540197461212977
273	7	3.5	3.155699177438308
273	2	3.5	3.210635359116022
273	255	3.0	2.978960396039604
273	17	3.0	3.067588325652842
273	205	3.5	2.99896694214876
61	12	3.0	2.760720411663808
61	17	3.0	3.067588325652842
11	206	3.5	3.101758793969849
11	1	3.0	2.98273381294964
1108	206	3.5	3.101758793969849
1108	257	1.0	2.710772833723653
1108	13	4.0	3.250769230769231
1108	211	4.0	3.209205020920502
1108	7	0.5	3.155699177438308
1108	8	4.0	3.1814814814814816
1108	251	1.5	3.0473684210526315
1108	256	1.0	2.7992125984251968
1108	220	0.5	2.8990719257540603
1108	245	0.5	2.994579945799458
299	12	3.0	2.760720411663808
299	13	4.0	3.250769230769231
299	234	3.0	2.8870967741935485
299	207	2.5	2.8540197461212977
557	4	1.5	3.2059386973180075
557	233	3.5	2.907608695652174
557	121	3.0	2.925566343042071
557	8	3.0	3.1814814814814816
557	210	2.5	2.7815533980582523
557	235	4.0	2.676595744680851
557	239	3.0	2.9409871244635193
557	212	3.5	2.870870870870871
557	250	1.5	3.188423645320197
557	214	2.5	2.8840579710144927
1431	4	4.0	3.2059386973180075
1431	1	3.0	2.98273381294964
1431	10	2.0	2.895762711864407
1431	3	2.0	3.0490367775831873
853	17	3.5	3.067588325652842
853	8	3.5	3.1814814814814816
1504	220	2.5	2.8990719257540603
404	233	3.0	2.907608695652174
404	121	3.5	2.925566343042071
404	13	3.5	3.250769230769231
404	1	4.0	2.98273381294964
404	219	4.0	3.112788632326821
599	13	3.5	3.250769230769231
326	84	3.0	2.809748427672956
326	8	3.5	3.1814814814814816
326	245	3.0	2.994579945799458
407	11	4.0	3.3558981233243967
407	215	2.5	3.173452768729642
1399	12	2.5	2.760720411663808
1399	11	3.5	3.3558981233243967
1399	235	2.5	2.676595744680851
1377	234	4.0	2.8870967741935485
313	1	3.5	2.98273381294964
313	252	3.5	2.764516129032258
313	10	2.5	2.895762711864407
313	213	3.5	3.0019880715705765
553	12	4.0	2.760720411663808
553	210	2.5	2.7815533980582523
874	236	4.0	3.1004983388704317
874	7	3.5	3.155699177438308
874	5	4.0	3.2344290657439445
874	217	3.5	2.8793103448275863
874	205	2.5	2.99896694214876
874	249	3.5	2.791970802919708
874	235	3.0	2.676595744680851
713	4	3.5	3.2059386973180075
713	1	3.0	2.98273381294964
713	235	3.0	2.676595744680851
713	3	4.0	3.0490367775831873
1143	12	3.0	2.760720411663808
1143	236	1.5	3.1004983388704317
1143	5	3.5	3.2344290657439445
35	219	2.5	3.112788632326821
35	311	4.0	3.1
829	8	2.0	3.1814814814814816
829	3	3.0	3.0490367775831873
829	123	4.0	2.97887323943662
710	6	4.0	2.985054347826087
710	1	3.0	2.98273381294964
710	8	4.0	3.1814814814814816
710	5	4.0	3.2344290657439445
1243	206	2.0	3.101758793969849
1243	1	3.0	2.98273381294964
1025	257	3.5	2.710772833723653
262	3	3.0	3.0490367775831873
201	236	3.5	3.1004983388704317
201	7	3.5	3.155699177438308
201	8	3.0	3.1814814814814816
201	903	3.0	3.5
42	212	4.0	2.870870870870871
867	9	3.0	2.5
867	211	4.0	3.209205020920502
867	1	1.0	2.98273381294964
867	254	1.5	0.5
867	207	1.5	2.8540197461212977
867	213	4.0	3.0019880715705765
867	205	1.0	2.99896694214876
867	220	3.0	2.8990719257540603
867	3	1.0	3.0490367775831873
867	683	3.0	3.1666666666666665
867	680	3.0	2.0625
1221	3	3.0	3.0490367775831873
456	206	3.0	3.101758793969849
456	437	3.5	3.4444444444444446
456	475	3.0	3.4444444444444446
841	8	4.0	3.1814814814814816
841	11	4.0	3.3558981233243967
306	3	3.5	3.0490367775831873
293	4	2.5	3.2059386973180075
293	251	3.0	3.0473684210526315
293	217	3.5	2.8793103448275863
293	256	2.0	2.7992125984251968
1385	9	3.5	3.2134268537074147
1385	252	3.5	2.764516129032258
1385	217	2.0	2.8793103448275863
1385	256	4.0	2.7992125984251968
1385	235	3.5	2.676595744680851
1385	220	3.0	2.8990719257540603
1385	212	3.5	2.870870870870871
1385	250	3.0	3.188423645320197
1385	245	2.5	2.994579945799458
883	1643	4.0	3.625
883	940	4.0	3.6662496039927133
883	981	3.5	3.0
883	1646	4.0	3.5714285714285716
883	1644	3.5	3.625
751	1	4.0	2.98273381294964
1252	9	2.5	3.2134268537074147
1252	211	4.0	3.209205020920502
1252	247	2.5	2.872448979591837
1252	253	2.5	2.871657754010695
1252	250	4.0	3.188423645320197
1252	245	3.0	2.994579945799458
154	215	3.5	3.173452768729642
154	671	3.5	3.6666666666666665
154	666	4.0	4.0
154	667	3.5	3.55
586	12	2.5	2.760720411663808
586	236	3.5	3.1004983388704317
586	213	3.5	3.0019880715705765
1327	17	3.0	3.067588325652842
107	84	2.5	2.809748427672956
107	12	2.5	2.760720411663808
107	236	3.0	3.1004983388704317
107	17	3.5	3.067588325652842
107	246	4.0	2.863013698630137
107	3	3.0	3.0490367775831873
126	7	2.0	3.155699177438308
126	251	2.5	3.0473684210526315
126	548	2.0	3.739485633388691
339	1	4.0	2.98273381294964
339	7	3.5	3.155699177438308
339	17	4.0	3.067588325652842
339	5	3.5	3.2344290657439445
339	220	4.0	2.8990719257540603
339	1196	3.5	3.5833333333333335
894	205	3.5	2.99896694214876
894	345	4.0	3.0
1	7	3.5	3.155699177438308
1	2	4.0	3.210635359116022
1330	1556	3.0	4.0
1483	257	2.5	2.710772833723653
1483	2	3.0	3.210635359116022
1483	217	2.5	2.8793103448275863
1483	214	3.0	2.8840579710144927
60	215	4.0	3.173452768729642
1392	69	3.5	3.5
744	4	3.5	3.2059386973180075
744	211	3.5	3.209205020920502
744	244	3.5	2.7573770491803278
744	205	2.0	2.99896694214876
744	220	3.0	2.8990719257540603
744	3	3.5	3.0490367775831873
1455	247	3.0	2.872448979591837
1224	255	2.5	2.978960396039604
141	653	4.0	3.75
178	121	3.0	2.925566343042071
178	13	3.5	3.250769230769231
178	207	3.0	2.8540197461212977
178	17	3.0	3.067588325652842
178	210	2.0	2.7815533980582523
178	249	1.5	2.791970802919708
178	212	2.5	2.870870870870871
178	3	2.0	3.0490367775831873
178	245	2.0	2.994579945799458
890	9	4.0	3.2134268537074147
890	121	3.5	2.925566343042071
890	13	3.5	3.250769230769231
890	216	3.0	2.8897550111358576
890	251	3.0	3.0473684210526315
890	10	3.0	0.5
890	256	4.0	2.7992125984251968
890	780	4.0	3.9285714285714284
121	207	3.5	2.8540197461212977
121	8	3.0	3.1814814814814816
121	253	3.0	2.871657754010695
121	244	3.0	2.7573770491803278
121	10	3.5	2.895762711864407
121	213	4.0	3.0019880715705765
121	212	3.5	2.870870870870871
590	12	1.0	2.760720411663808
590	216	2.5	2.8897550111358576
359	6	4.0	2.985054347826087
359	17	3.0	3.067588325652842
359	10	3.0	2.895762711864407
359	213	4.0	3.0019880715705765
359	205	3.5	2.99896694214876
359	245	3.5	2.994579945799458
1378	255	3.5	2.978960396039604
1378	11	4.0	3.3558981233243967
1378	215	3.0	3.173452768729642
1378	5	4.0	3.2344290657439445
1470	234	2.0	2.8870967741935485
1470	211	3.0	3.209205020920502
1470	251	3.0	3.0473684210526315
1229	7	3.5	3.155699177438308
1229	17	4.0	3.067588325652842
1229	246	1.5	2.863013698630137
1229	250	2.0	3.188423645320197
1305	12	2.0	2.760720411663808
1305	236	4.0	3.1004983388704317
1305	211	2.5	3.209205020920502
1305	8	4.0	3.1814814814814816
1305	11	4.0	3.3558981233243967
1048	7	3.5	3.155699177438308
1048	2	2.5	3.210635359116022
1048	220	3.0	2.8990719257540603
411	6	3.0	2.985054347826087
411	2	3.0	3.210635359116022
411	216	0.5	2.8897550111358576
411	207	3.5	2.8540197461212977
411	11	4.0	3.3558981233243967
411	3	4.0	3.0490367775831873
979	4	3.5	3.2059386973180075
979	1	2.5	2.98273381294964
979	7	4.0	3.155699177438308
192	12	2.5	2.760720411663808
192	2	3.5	3.210635359116022
192	17	3.0	3.067588325652842
192	512	4.0	3.5344827586206895
684	9	3.5	3.2134268537074147
684	219	3.5	3.112788632326821
684	3	3.0	3.0490367775831873
109	10	3.0	2.895762711864407
588	6	3.5	3.5
588	310	2.0	0.5
588	671	4.0	2.75
588	1193	0.5	1.25
663	12	2.5	2.760720411663808
663	236	3.0	3.1004983388704317
663	216	1.5	2.8897550111358576
663	207	4.0	2.8540197461212977
663	239	3.5	2.9409871244635193
663	3	3.0	3.0490367775831873
475	2	1.5	3.210635359116022
742	207	4.0	2.8540197461212977
70	234	3.0	2.8870967741935485
70	211	4.0	3.209205020920502
70	17	4.0	3.067588325652842
685	2	1.0	3.210635359116022
685	216	0.5	2.8897550111358576
685	219	1.5	3.112788632326821
685	10	1.0	2.895762711864407
824	215	4.0	3.173452768729642
824	441	4.0	4.0
920	2	3.0	3.210635359116022
920	215	3.0	3.173452768729642
903	7	3.5	3.155699177438308
933	1	2.0	2.98273381294964
933	207	3.5	2.8540197461212977
130	205	3.5	2.99896694214876
130	212	2.5	2.870870870870871
130	3	4.0	3.0490367775831873
185	12	2.5	2.760720411663808
185	234	3.5	2.8870967741935485
837	236	3.0	3.1004983388704317
837	211	3.5	3.209205020920502
837	2	3.0	3.210635359116022
837	215	3.5	3.173452768729642
837	213	3.0	3.0019880715705765
837	250	3.0	3.188423645320197
837	365	3.5	3.4545454545454546
837	590	3.5	0.5
1376	4	4.0	3.2059386973180075
1376	5	2.5	3.2344290657439445
347	2	4.0	3.210635359116022
347	242	4.0	3.534090909090909
347	55	4.0	4.0
347	101	4.0	4.0
347	29	3.5	4.0
347	1197	4.0	3.8
347	180	4.0	4.0
347	21	4.0	4.0
1311	7	3.0	3.155699177438308
1311	219	3.5	3.112788632326821
583	5	3.5	3.2344290657439445
583	10	3.0	2.895762711864407
583	3	2.0	3.0490367775831873
572	6	4.0	2.985054347826087
572	2	2.5	3.210635359116022
572	1357	0.5	3.2342373375644393
791	11	4.0	3.3558981233243967
791	235	4.0	2.676595744680851
1324	234	4.0	2.8870967741935485
1324	2	4.0	3.210635359116022
1324	252	3.5	2.764516129032258
1441	13	4.0	3.250769230769231
1441	215	4.0	3.173452768729642
165	790	4.0	2.5
912	4	3.5	3.2059386973180075
912	6	2.5	2.985054347826087
1503	10	3.5	2.895762711864407
1240	11	2.5	3.3558981233243967
1240	10	2.5	2.895762711864407
1119	11	4.0	3.3558981233243967
835	4	4.0	3.2059386973180075
835	11	4.0	3.3558981233243967
1294	211	3.5	3.209205020920502
1294	219	4.0	3.112788632326821
1294	213	2.5	3.0019880715705765
232	206	3.0	3.101758793969849
232	7	3.0	3.155699177438308
232	918	4.0	2.5
1049	17	3.0	3.067588325652842
1049	3	3.5	3.0490367775831873
545	11	3.5	3.3558981233243967
545	10	2.5	2.895762711864407
27	234	2.0	2.8870967741935485
27	252	1.5	2.764516129032258
1291	9	3.0	3.2134268537074147
1291	12	4.0	2.760720411663808
1291	257	3.0	2.710772833723653
1291	236	3.5	3.1004983388704317
1291	7	4.0	3.155699177438308
1291	8	3.0	3.1814814814814816
1291	215	4.0	3.173452768729642
778	11	4.0	3.3558981233243967
778	3	1.0	3.0490367775831873
901	250	3.5	3.188423645320197
1325	4	4.0	3.2059386973180075
1325	1218	3.0	3.0
1417	206	4.0	3.101758793969849
1417	318	3.5	3.5
1417	900	4.0	3.6229759197270313
1417	512	4.0	3.5344827586206895
1417	432	3.5	3.36
217	241	4.0	2.8624708624708624
217	239	3.0	2.9409871244635193
1247	7	4.0	3.155699177438308
1247	11	3.5	3.3558981233243967
1137	7	4.0	3.155699177438308
1137	207	4.0	2.8540197461212977
1137	3	3.0	3.0490367775831873
103	459	3.5	2.6875
214	10	2.5	2.895762711864407
1307	257	3.0	2.710772833723653
1307	7	3.5	3.155699177438308
1307	8	2.5	3.1814814814814816
1307	213	1.0	3.0019880715705765
197	206	2.5	3.101758793969849
197	247	3.0	2.872448979591837
197	216	3.5	2.8897550111358576
197	243	4.0	3.5
197	246	2.0	2.863013698630137
197	217	2.0	2.8793103448275863
197	205	4.0	2.99896694214876
1332	234	3.5	2.8870967741935485
1332	211	3.0	3.209205020920502
1332	252	3.0	2.764516129032258
1332	207	3.0	2.8540197461212977
1293	7	2.5	3.155699177438308
1293	2	4.0	3.210635359116022
1293	207	3.5	2.8540197461212977
189	12	4.0	2.760720411663808
189	207	3.0	2.8540197461212977
189	213	3.5	3.0019880715705765
189	220	4.0	2.8990719257540603
189	250	4.0	3.188423645320197
410	207	3.0	2.8540197461212977
99	206	4.0	3.101758793969849
99	220	4.0	2.8990719257540603
184	9	4.0	3.2134268537074147
184	236	4.0	3.1004983388704317
184	17	4.0	3.067588325652842
184	8	4.0	3.1814814814814816
881	1	3.0	2.98273381294964
881	214	3.0	2.8840579710144927
1211	1	3.5	2.98273381294964
1315	13	2.5	3.250769230769231
1315	213	2.5	3.0019880715705765
623	11	4.0	3.3558981233243967
623	3	2.5	3.0490367775831873
357	2	2.0	3.210635359116022
1096	211	4.0	3.209205020920502
1096	255	3.0	2.978960396039604
1096	252	4.0	2.764516129032258
1096	8	4.0	3.1814814814814816
1096	214	4.0	2.8840579710144927
1096	245	4.0	2.994579945799458
1415	1	1.5	2.98273381294964
1415	7	3.0	3.155699177438308
1415	2	3.5	3.210635359116022
1415	235	3.0	2.676595744680851
850	11	4.0	3.3558981233243967
866	207	2.5	2.8540197461212977
8	215	4.0	3.173452768729642
66	1	3.0	2.98273381294964
1281	84	4.0	2.809748427672956
603	213	3.5	3.0019880715705765
603	239	3.5	2.9409871244635193
508	2	2.5	2.5
508	239	2.5	2.9409871244635193
508	242	3.5	3.0
802	7	3.5	3.155699177438308
153	468	3.0	2.9375
861	1	4.0	2.98273381294964
861	1637	4.0	3.9285714285714284
258	10	2.0	2.895762711864407
258	205	3.5	2.99896694214876
211	13	0.5	3.250769230769231
211	2	3.0	3.210635359116022
211	239	3.5	2.9409871244635193
1250	253	3.0	2.871657754010695
1250	249	3.0	2.791970802919708
383	1	4.0	2.98273381294964
383	219	4.0	3.112788632326821
1172	7	1.5	3.155699177438308
1248	8	4.0	3.1814814814814816
1248	11	4.0	3.3558981233243967
1248	215	4.0	3.173452768729642
1248	235	4.0	2.676595744680851
656	211	3.5	3.209205020920502
656	2	3.0	3.210635359116022
656	8	4.0	3.1814814814814816
656	10	1.5	2.895762711864407
400	10	1.0	2.895762711864407
429	13	3.0	3.250769230769231
429	234	3.5	2.8870967741935485
481	7	4.0	3.155699177438308
1100	236	3.5	3.1004983388704317
1100	2	4.0	3.210635359116022
1100	252	3.0	2.764516129032258
740	216	4.0	2.8897550111358576
731	13	2.0	3.250769230769231
731	235	2.0	2.676595744680851
447	1	3.0	2.98273381294964
450	12	3.0	2.760720411663808
387	1217	3.0	2.8
732	4	3.5	3.2059386973180075
732	12	2.5	2.760720411663808
732	519	3.0	3.659053641549232
732	308	3.5	3.6666666666666665
730	206	4.0	3.101758793969849
730	2	3.5	3.210635359116022
730	8	4.0	3.1814814814814816
730	210	3.0	2.7815533980582523
730	11	4.0	3.3558981233243967
730	256	4.0	2.7992125984251968
291	1	3.0	2.98273381294964
291	7	4.0	3.155699177438308
291	254	3.5	2.923611111111111
291	17	3.5	3.067588325652842
291	8	3.5	3.1814814814814816
291	219	3.5	3.112788632326821
291	251	4.0	3.0473684210526315
291	213	3.0	3.0019880715705765
291	205	4.0	2.99896694214876
899	1	2.5	2.98273381294964
899	7	3.0	3.155699177438308
899	2	4.0	3.210635359116022
195	12	2.0	2.760720411663808
1141	254	3.5	2.923611111111111
1141	219	3.5	3.112788632326821
226	7	3.5	3.155699177438308
690	84	2.0	2.809748427672956
127	213	1.0	3.0019880715705765
127	3	1.5	3.0490367775831873
499	7	4.0	3.155699177438308
499	2	4.0	3.210635359116022
284	233	3.0	3.75
284	1027	4.0	3.4166666666666665
284	798	4.0	3.6666666666666665
593	1	3.0	2.98273381294964
593	239	3.5	2.9409871244635193
594	5	4.0	3.2344290657439445
1123	8	3.0	3.1814814814814816
1123	11	4.0	3.3558981233243967
1123	5	3.5	3.2344290657439445
465	236	4.0	3.1004983388704317
465	216	2.5	2.8897550111358576
465	17	3.5	3.067588325652842
281	9	3.5	3.2134268537074147
281	233	2.5	2.907608695652174
281	2	3.5	3.210635359116022
281	254	3.5	2.923611111111111
1287	8	3.0	3.1814814814814816
1191	235	2.5	2.676595744680851
745	241	3.5	2.8624708624708624
745	207	3.0	2.8540197461212977
745	10	3.5	2.895762711864407
160	5	3.0	3.2344290657439445
160	10	2.5	2.895762711864407
34	236	4.0	3.1004983388704317
34	241	4.0	2.8624708624708624
893	1647	4.0	3.75
893	377	4.0	3.5962691834323253
1237	1302	4.0	3.5
664	13	2.5	3.250769230769231
664	11	4.0	3.3558981233243967
120	12	2.5	2.760720411663808
120	211	4.0	3.209205020920502
120	17	3.0	3.067588325652842
43	11	3.0	3.3558981233243967
43	3	1.5	3.0490367775831873
1329	2	4.0	3.210635359116022
1329	216	3.0	2.8897550111358576
1329	17	4.0	3.067588325652842
1379	216	3.0	2.8897550111358576
1030	7	1.5	3.155699177438308
1030	10	3.0	2.895762711864407
1030	235	3.5	2.676595744680851
1186	235	3.0	2.676595744680851
1026	2	3.5	3.210635359116022
927	13	3.0	3.250769230769231
927	7	2.5	3.155699177438308
927	8	2.0	3.1814814814814816
927	215	3.0	3.173452768729642
927	3	2.5	3.0490367775831873
927	214	3.0	2.8840579710144927
433	579	3.5	3.5
433	26	3.5	3.0
1412	5	4.0	3.2344290657439445
1181	215	2.5	3.173452768729642
105	257	2.5	2.710772833723653
105	7	3.0	3.155699177438308
105	17	3.0	3.067588325652842
1395	215	4.0	3.173452768729642
718	236	3.5	3.1004983388704317
514	9	3.0	3.2134268537074147
157	7	3.0	3.155699177438308
157	219	3.0	3.112788632326821
157	3	4.0	3.0490367775831873
196	233	2.5	2.907608695652174
196	241	3.0	2.8624708624708624
196	219	4.0	3.112788632326821
699	205	4.0	2.99896694214876
380	235	2.5	2.676595744680851
380	220	4.0	2.8990719257540603
860	205	3.5	2.99896694214876
1492	17	3.5	3.067588325652842
1492	251	3.5	3.0473684210526315
1492	1660	3.5	3.8846153846153846
39	236	4.0	3.1004983388704317
39	5	4.0	3.2344290657439445
479	1036	1.5	4.0
479	845	4.0	3.1363636363636362
1335	257	2.0	2.710772833723653
1335	241	3.0	2.8624708624708624
1335	254	2.0	2.923611111111111
1335	219	2.5	3.112788632326821
1335	251	3.5	3.0473684210526315
1335	212	3.0	2.870870870870871
544	13	4.0	3.250769230769231
544	2	4.0	3.210635359116022
544	255	4.0	2.978960396039604
544	253	2.0	2.871657754010695
544	239	4.0	2.9409871244635193
544	250	4.0	3.188423645320197
469	219	4.0	3.112788632326821
1195	2	4.0	3.210635359116022
1195	216	4.0	2.8897550111358576
182	2	1.5	3.210635359116022
208	9	4.0	3.2134268537074147
208	12	2.0	2.760720411663808
208	205	2.0	2.99896694214876
208	250	3.5	3.188423645320197
193	215	4.0	3.173452768729642
193	214	3.5	2.8840579710144927
1482	11	3.0	3.3558981233243967
1482	215	3.5	3.173452768729642
1359	496	2.0	3.125
1359	2032	4.0	3.4375
93	4	3.0	3.2059386973180075
93	2	3.0	3.210635359116022
1210	236	3.0	3.1004983388704317
1134	257	3.0	2.710772833723653
1134	207	3.0	2.8540197461212977
1420	84	4.0	2.809748427672956
1420	12	3.0	2.760720411663808
1420	241	3.0	2.8624708624708624
1420	247	4.0	2.872448979591837
1420	249	3.0	2.791970802919708
676	236	3.5	3.1004983388704317
1152	9	4.0	3.2134268537074147
1152	4	0.5	3.2059386973180075
1152	7	1.5	3.155699177438308
1152	247	4.0	2.872448979591837
1152	248	3.0	2.7036290322580645
1152	243	4.0	2.627450980392157
1152	215	4.0	3.173452768729642
828	7	3.5	3.155699177438308
828	235	2.5	2.676595744680851
